0,0,0.004851835451538437,0,0.0003501990226211537,0.0005963729672908592,0.01210110588797019,0,0.0002620169226375263,8.1494019422984e-05,0,0.000187572889693893,0,0,0.001446909228220306,0,0,0,0,0.0007558804796284624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001491220373040994,6.588210119313822e-05,0.0009366440533785462,0.004568833375160342,0.277116113507184,0.35542602062825,0.3730543854918927,0.1679327539783498,0.3767916527868849,0,8.23055859678622e-05,0.00491328609580373,0,0.0001339306403474773,0,0.001970964712678704,0.0004791199588067672,0,0.0005420792930124487,0,0.0001949140904960468,0.0009790270054545159,0,0,0.0005583806291599246,0,0,0,0.0003971703488869105,0,0,0,0,0.0005693820849560391,0.004731475480316257,0.0004171670062114583,0,0,0,0.005505079310192765,0.000247933807634755,0.007174343825995673,0.002047770498432668,0.001185451104850107,0.003365626035745083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.861838292004878e-05,0,0,0,0,0.0001681987772707696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002877923406297976,1.416437555712075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0003044454329799383,0.0003738460695789314,0,0,0,0,0,0,0,0,0,0,0,0,0.0001642485368330329,0.0002303320762800737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.231905052057352e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663940921978492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.580369243400535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0005790593817268481,0,0,0.001401134897186375,0.003180645049118403,0.004422011637204341,0,0.0005239077087920774,0.000353300990644315,0,0.0003921273477086053,0,0,0.002525994181293161,0,0,0,0,0.01436131175503967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.983008715277326e-06,4.948423071048579e-05,0.6677654967141814,0.434778608097267,0,0.0004140830876678638,9.684044704943206e-05,0.006390166965991688,2.844170713140603e-05,0.01138246309219055,0.002139398888795605,0.0001503290281834594,0.002281606145715397,0.0002232781299132792,0,0.002721791620766643,0.008110927243642676,0,0.0001083818419742917,6.683849620831012e-05,0,9.147998284245733e-05,0,5.167245686223584e-05,0.003908780045197942,0.002436314535508704,4.848967520144874e-05,0.003655714127340182,0.001032575776969604,0.0004550193255242008,0,0,5.738835306462843e-05,0.002722755792636728,1.158322039059641e-05,0.002427106304351802,0,0,0.0004904789790356036,0.0005175219396048459,7.633339566157162e-05,2.355879675003415e-05,0,0.01475235169413283,0.004426072682520751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.993537736844441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.006363278513038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.116324836763115e-05,2.833542466715239e-05,0,3.657284833508376e-05,0,0,0,0,0,0,8.072370808731431e-06,0,0,0,0.001423015417246373,0,0,0,4.652744289795364e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.140782275644605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.075824240894652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04227943251475149,0,0,0,0,0,0,0,8.959323028629516e-06,0,0,2.564238544863128e-05,2.819285816516982e-05,0,0,0,0,0,0,0,0,0,0,8.020355239036734e-06,1.139311701377886e-05,6.125175908581696e-05,0,0,0,4.171140872515515e-06,1.964014709463092e-06,0.0001678851710798454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005033429733269047,0,0,0,1.29882226645211e-05,0,0,0,0,0,0.0003628836191362841,0,0.0005708712558541809,0.002041247699741218,0,0,0,0,0,0,0,0,0,0.0005706501442803205,0.004478064016370405,0.001421676352279999,0
0,0,0.2770477355300962,0,0.001100883799465403,0.01335530496806204,0.01152472693339833,0,8.731022022717332e-05,5.433068695478082e-05,0,0.0001193661831366937,0,0,0.003515214547590585,0,0,0,0,0.02054254075740675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7390975612905577,0.2934596587293969,1.799655495801326e-05,0,0,5.402619372545771e-05,3.230018622454421e-05,4.462554182740007e-05,0.0002201957509630572,0,0.0001234757471145994,1.499341553962867e-05,0,0,0,3.129985037502806e-05,0.002464063949166398,0,0,0,0.005684398440354269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1943255419436576,0,0.004554822544133061,0,0,1.537081149985512e-05,0,0,0,0,0.002616089758192981,0.0001479302125586747,0.003149862703153597,0.0001768609935926236,2.156684821123241e-05,0.03189793861972235,0,0.0003715533161339547,0,0,0,0,0.0005386246936478774,0.1557197220900079,0,0,0,0,0,0.0001055317895948745,2.838791520408077e-06,0,0.0007253766390783934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.432900326609369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005787832656207414,0.0008446098793333133,0,0,0,0,0,0,0,0,0,0,0,0,0,2.342452747484147e-05,1.234461794378204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.904936211438756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001366713293698574,0,0,0,0,6.931114864718552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.016659042651551e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001552774167714385,0,0,0,0,0,0,0,4.243256121537818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001060780541566763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.002014940673164369,0.06997233209159727,0.01215939926757702,0.00495171928334801,0.008372411896675314,0.01396767929401585,0.01226809692033125,0.001277408352847661,0.001971337028113397,0.004160455827000413,0.008196710746494543,0.0016025287802488,0.004537026459548166,0,0.00312328323633004,0.001805562761248607,0,0.01743513482020316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201429388003628,6.589695925311061e-05,0.0009726953187241804,0.0003729950148653475,0,5.400103997619785e-05,9.689285157489394e-05,0,0,0.000681028741287885,0.0001234413878903547,7.509016208116578e-05,0.0006604729918211584,0.0008038223801018329,0.04000486837906319,0.0001564610953225918,0.0003080377919909426,0.0001180597797478586,0.0006504377441286009,0.000133638938779715,0.01708567271827108,8.237337647542984e-05,0,0,3.046091776350585e-05,0.0001818293107290433,0,0.0002101223613724194,0.002938853616958185,0.0001516770594277919,0,0,0,1.782284973139492e-05,9.252570160339483e-05,0.0003792376007785067,0,0,0,0.0001411814136801547,0.0002288697572377669,4.717637313429859e-05,0,0.0003951822655031706,0.01217171249900938,0,0,0,0,0.001192856863927141,0,0.0001049955973518283,0,0,0,0,0,0,0,0,0,0,0.004926074372816256,0,0,0,0,0,4.219773142351794e-05,0,0,0.0003325015843232327,0,0,0,0,0,0,1.077362261712379e-05,0,0,0,0,0,0,0,0,0,0,0,0.0001200153607649855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.013690599429773e-05,0,0,0,0,0,0,0,0,0,0,9.732369049855807e-06,0,0,0,0,0,0,0,0,0,8.93735283421284e-06,0,0,0.0001462521090935509,0,5.320560755549001e-05,0,0,0,6.89540203402756e-05,0,0,0,0,2.285435079981577e-05,0.0002360913258118487,0.003104291067201553,7.426040154208905e-05,3.099577258404526e-05,1.617846254734162e-05,0,0,0,0,0,0,0,0,0,4.114827008827586e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.633981147927046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007352905061725343,0,0,0,0,0,0,0,0,0,2.131593918360967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005885022291114529,0,0,0,0,2.70941333934455e-06,0,0,0,5.463019243744162e-05,0,0,0,0.0002140485170970274,0,0,0,0,0,0.004368976840443512,0,1.569894263006357e-05,0,0,7.832742108224492e-05,0.0007350644288987488,8.640749888967758e-05,0,0,0,0.002476211189079872,0,0,0,0,0
0,0,0,0,0.009156781968381095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001007773738351654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.317697118052889e-05,0,0.002996677715843331,0,0,0,0,0,0,0,0,0,0,0,7.586434256346256e-05,0.4239104308518639,0.004669254215137065,0.03334967640314717,0,0,0.002926451205781744,0,0,3.068693347292732e-05,0,0,0,0,0.06181269562514533,0.003254388725049465,0.07529974187172593,0.05182172417587044,0.0004318317985226252,0.001063290197865617,0,0.0003716223782239174,0,9.745279671960303e-05,0.03472669733234136,0.002353777410807864,0.001795305664911373,0.01751502735711697,0,0,0,0,0,0.007958785392556931,0.0001171611688570461,0.0002835670738003696,0.01747122503005587,0.0003536204672974472,0,0.000645859423371391,4.535618457016284e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004025574997056939,0,0,0,0,0,0.001932363475775365,0,0,0,0,0,0,0,0,0,0.001415336665695201,0,0.00188325048628735,0,0,0,0,0,0,0,3.905829777317356e-05,0,0,0,0,0,0,0,0.0007587038166275519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01454437572458477,0,0,0,0,0,0,0,0.0001198022768958188,0,0,0,0,0,0,0.0005161728696698203,3.705045543682295e-05,0,0,0,0,0,0,0,0,0,0,3.546205142968706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002581577919337607,0,0,0.001179885622327943,0,0.002525240279077861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.599202443817469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001775902110817168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007630986876366415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001086769544451021,0,0,0,0,0.0004081386902580299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009659996600631741,0.006128484511710647,0.00171089561289147,0.002053576930875614,0,0.0603062354683534,0,0,0,0,0,0,0,0,0,0,0,2.738256460764622e-05,0,0.0009741886994615736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.232274588194139e-05,0,0,0,0,0,0,0,0.000170452464637485,0,0.0002468891935154981,0,0.0009006574310616927,0,0,0,0,0.3931892492931014,0.02157419933624702,0.08294351196496529,0.007243567333254188,0.008994015920541693,0.5149160626467064,0.002169952997158232,1.011610185270829e-05,0.0005454609295322162,0.0009452855316748779,4.197596195047758e-05,0,0,0,0,0,0.0009787486469422272,0,0.0006067922008202068,0.001547548260515269,0.001112571522723321,0,0,0,0,0,0.002370904731847699,0.0009374866699373637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85943624968779e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.251412183772221e-06,2.832486454737817e-05,0,0,0,0,0,0,0,2.297329331518747e-05,0,0,0,0,1.518904014349778e-05,0,3.69394140941142e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.140783280909599e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.914850832339173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.186688746886245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3407198118014929,0.166222245115679,0.2496375135363698,0.2978401178504673,0,0,0.03254625464086827,0,0,0,0,0,0,0,0,0,0,0.005854480553678014,0,0.02010581597260485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007629523414627552,0,0.0003061988965005315,0.0005594130719351637,9.020650278345812e-05,0,3.225591804946372e-05,0,0.0588093971571057,9.728614474719019e-05,0.000205690654935982,1.499705937126797e-05,0.0007205062007742142,0,0,9.384287941099189e-05,0,0.05910829682300029,0.01826757069096991,0.01356777880816167,0.04170726675407663,0.1697897300624676,0.006123439127859619,0.3353656109527454,6.088953177513559e-05,0.0003636548114651701,0.0001454166731218361,0.0001470551549232076,0.0008736973750082216,0.0001516052948932181,0.009628822219333108,0.5984897152660491,0.0001722498767901012,0.009947832254144817,0,0.0007585216846546874,0.008124874488102635,0.0002191985144681158,0.002206956697447333,4.708263450792469e-05,0,4.718837270264443e-05,0,0.001975715087610681,0.002059300994695945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.717305023107826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.999854706283336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.613527081143678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003368520354538212,0.0004953975757805677,0,0.00614074491280634,0,0.0001063103201818679,0,0,0,0.0002299580532870092,3.242652695445603e-05,0,0,0,0.0002282836497209186,0.0003148429861327946,0.005173892839370294,0.003267054943298335,6.200935475810634e-05,1.617547649308011e-05,1.205682667060269e-06,0,0,0,0,0,0,0,0,4.933565907703277e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.642665214960206e-05,0,0,0,0,0,0,0,0,0,0.0001786526177245811,0,0,0,0,2.14099313984194e-05,0.0001499694260660997,4.721936853598323e-05,0,0,0,0,0,0,0,0,2.775227543891274e-05,0,0,3.105592570326459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048735246430191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.710010469992935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006746388572090749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02181297846359292,0.1093453787926525,0.06210045294164779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00508717614947882,0.06590981109076824,0,0,0,0,0,0,0,0,0,0,0,0.0003191056963464837,0.02125223823347325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13415924806053e-05,0,0,0,0,0,0,0,0,0,1.766766779767197e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.393748483821406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0007421014474757783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.186410916876441e-05,0.01558795434882804,0.01841852013016977,0.6633544741142992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001962648269741208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
